MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.48720204008944,0.7763585081019376,-0.7717478853581152,0.6423398128029932,-0.2500570885603381,-0.07826749626570999,0.1288492405709095,-0.005629789404280271,-0.22088989677583354,0.15018359077586188,-0.08808976607457206,-0.15895366345586134,-0.28856759764987766,3051.682122254488,4.4132811811849965e-05,-19.219061996222365,0.05468295604665857,0.08878701278082084,1.4444371897272945,0.6632786514572149,0.49706240788211375,0.5369943284308989,0.42817674735937655,0.4283295275045262,0.3421490585711891,0.4995246318835457,0.36793777966306507,0.3877296737785949,0.5213540006179759,0.4991606569790272,0.42438627421669345,475.1704118213212,3.1906053159685674e-05,6.3780947051937575,0.03635082993050018,0.031354065338971546
-25.920270203978326,0.9655470799100723,-0.6771139990669252,0.5917892720815107,-0.194677308301628,-0.13615406777400474,-0.007481853524206481,-0.11799763986076235,-0.238048207556586,0.11032833511962743,-0.19674046276284016,-0.2671420893022707,-0.2409709373496541,3069.374880574149,4.0588117687354326e-05,-20.849586739272933,0.05252612771986079,0.08596793643233272,1.7210558818580428,0.67323917039561,0.5221478492718393,0.4983221484668536,0.34203665242516185,0.4034453389749847,0.28815634988122485,0.4371194684448384,0.36102468996697856,0.4705068618108827,0.5237183871818766,0.5027144562156465,0.45268630464319665,511.9475054640609,3.0411907132202034e-05,7.043906297052617,0.03351934609777367,0.03289497595499007
-25.48720204008944,0.7763585081019376,-0.7717478853581152,0.6423398128029932,-0.2500570885603381,-0.07826749626570999,0.1288492405709095,-0.005629789404280271,-0.22088989677583354,0.15018359077586188,-0.08808976607457206,-0.15895366345586134,-0.28856759764987766,3051.682122254488,4.4132811811849965e-05,-19.219061996222365,0.05468295604665857,0.08878701278082084,1.4444371897272945,0.6632786514572149,0.49706240788211375,0.5369943284308989,0.42817674735937655,0.4283295275045262,0.3421490585711891,0.4995246318835457,0.36793777966306507,0.3877296737785949,0.5213540006179759,0.4991606569790272,0.42438627421669345,475.1704118213212,3.1906053159685674e-05,6.3780947051937575,0.03635082993050018,0.031354065338971546
-25.920270203978326,0.9655470799100723,-0.6771139990669252,0.5917892720815107,-0.194677308301628,-0.13615406777400474,-0.007481853524206481,-0.11799763986076235,-0.238048207556586,0.11032833511962743,-0.19674046276284016,-0.2671420893022707,-0.2409709373496541,3069.374880574149,4.0588117687354326e-05,-20.849586739272933,0.05252612771986079,0.08596793643233272,1.7210558818580428,0.67323917039561,0.5221478492718393,0.4983221484668536,0.34203665242516185,0.4034453389749847,0.28815634988122485,0.4371194684448384,0.36102468996697856,0.4705068618108827,0.5237183871818766,0.5027144562156465,0.45268630464319665,511.9475054640609,3.0411907132202034e-05,7.043906297052617,0.03351934609777367,0.03289497595499007
-25.639854825898578,1.6323930508089342,-1.0914281225708995,0.634537031984141,-0.2034774516691407,0.05029171970699822,-0.28485628113319383,-0.2478592506523572,0.020036398044230828,-0.133593790890892,0.09877409604647665,0.01681730537129997,0.14721724061440536,2610.9489149388105,3.7904525090317644e-05,-21.30593312963586,0.039922368479585,0.07753093140090044,1.573795052019378,0.8016117677449802,0.5393821220242279,0.43410314484400214,0.4612342271769384,0.3381738276923664,0.35196850965829835,0.298311098530589,0.3931459288391348,0.3912956544888622,0.45036967567087505,0.4014351543415252,0.3731823693177773,689.4001367150987,2.9341824230525695e-05,5.727096903093649,0.02352929954206219,0.02791113108134464
-25.639854825898578,1.6323930508089342,-1.0914281225708995,0.634537031984141,-0.2034774516691407,0.05029171970699822,-0.28485628113319383,-0.2478592506523572,0.020036398044230828,-0.133593790890892,0.09877409604647665,0.01681730537129997,0.14721724061440536,2610.9489149388105,3.7904525090317644e-05,-21.30593312963586,0.039922368479585,0.07753093140090044,1.573795052019378,0.8016117677449802,0.5393821220242279,0.43410314484400214,0.4612342271769384,0.3381738276923664,0.35196850965829835,0.298311098530589,0.3931459288391348,0.3912956544888622,0.45036967567087505,0.4014351543415252,0.3731823693177773,689.4001367150987,2.9341824230525695e-05,5.727096903093649,0.02352929954206219,0.02791113108134464
-25.18579743030676,1.0179676255607126,-1.0451130265323225,0.20302724171065945,-0.4111414791611358,0.5570528170647249,-0.16692192636368497,-0.1744128986844873,-0.29436269601155557,0.12864284548357752,-0.11827302202681736,-0.034731924295251175,0.2431091554785347,2908.7410269503875,4.611579454784638e-05,-19.921234986499798,0.03889863789529784,0.08682868559029548,1.802736410975018,0.8059899617654759,0.5563694559711426,0.5055122568655521,0.36143421541125714,0.48927874120084003,0.34025959260160304,0.35532358890398663,0.30761760920360426,0.3635060971556155,0.44827237078562726,0.3788721792823922,0.3742169407709348,557.6249339268345,3.554803539370245e-05,6.711393550801227,0.021885472079903684,0.025924177817243987
-25.524705462201403,1.120316101386503,-1.0689519030570935,0.3508507385280377,-0.5083283359389903,0.009771750175309504,-0.0819595680834456,-0.0026629724851058895,0.006375806690637465,-0.033527226375461947,-0.26745081616477273,-0.18882151879253622,0.15178450458599824,2959.3570465925177,4.417488132855791e-05,-20.294228522124985,0.04100087607758395,0.08826440157709507,1.5258858068307948,0.9110932307893728,0.6480334482955559,0.4425066876879757,0.518102313098548,0.4076461117713945,0.36645475764914054,0.39537619610281505,0.3990489296252729,0.4187953430516888,0.46569329775655743,0.46301156451799685,0.4084540184370935,887.3041643683432,3.304098284460922e-05,6.342672155384181,0.024061955873072343,0.0339641985432016
-25.18579743030676,1.0179676255607126,-1.0451130265323225,0.20302724171065945,-0.4111414791611358,0.5570528170647249,-0.16692192636368497,-0.1744128986844873,-0.29436269601155557,0.12864284548357752,-0.11827302202681736,-0.034731924295251175,0.2431091554785347,2908.7410269503875,4.611579454784638e-05,-19.921234986499798,0.03889863789529784,0.08682868559029548,1.802736410975018,0.8059899617654759,0.5563694559711426,0.5055122568655521,0.36143421541125714,0.48927874120084003,0.34025959260160304,0.35532358890398663,0.30761760920360426,0.3635060971556155,0.44827237078562726,0.3788721792823922,0.3742169407709348,557.6249339268345,3.554803539370245e-05,6.711393550801227,0.021885472079903684,0.025924177817243987
-25.524705462201403,1.120316101386503,-1.0689519030570935,0.3508507385280377,-0.5083283359389903,0.009771750175309504,-0.0819595680834456,-0.0026629724851058895,0.006375806690637465,-0.033527226375461947,-0.26745081616477273,-0.18882151879253622,0.15178450458599824,2959.3570465925177,4.417488132855791e-05,-20.294228522124985,0.04100087607758395,0.08826440157709507,1.5258858068307948,0.9110932307893728,0.6480334482955559,0.4425066876879757,0.518102313098548,0.4076461117713945,0.36645475764914054,0.39537619610281505,0.3990489296252729,0.4187953430516888,0.46569329775655743,0.46301156451799685,0.4084540184370935,887.3041643683432,3.304098284460922e-05,6.342672155384181,0.024061955873072343,0.0339641985432016
-25.392433906474764,1.207326215003965,-0.9731405596484894,0.21499953910396766,-0.17905891287188858,0.22638526484329263,-0.13404522658487722,-0.40819039342902014,-0.10498017528875658,0.09519929094605015,0.12605587793586992,0.004651600003237778,-0.24022475036791033,3152.7526029744354,4.953001616536895e-05,-18.11265806289516,0.05512122291199668,0.07109137852171908,1.51286003825311,0.7375275435194419,0.48130851072156716,0.5618445805014646,0.34129752048178663,0.4588924100588345,0.32820723019096887,0.4090963965920275,0.35983498739757064,0.3395063178633562,0.43151022509688275,0.4565084159861228,0.4670285866077932,560.9189568190561,3.261824746894066e-05,6.562601646783775,0.03169575491594754,0.026948502673217002
-25.908532128391556,1.1078487219284616,-0.5402555846640565,0.4764613326322484,-0.2726456195759168,0.06759907457332096,-0.1924341207590073,-0.041672400977648856,-0.09279237319149149,0.1891824319570318,0.08738060888335647,-0.1777448331390184,-0.34525902231844907,3201.748002856637,3.7538223022353866e-05,-20.82755951301364,0.05144264518709436,0.07921973107731621,1.6352218294416094,0.8335376048488262,0.45589377175804235,0.597629867044108,0.39673764748086543,0.4588218837489045,0.3379245075520696,0.3706889044370781,0.3405607006008401,0.32717160514290045,0.4285458165796281,0.4883960048667242,0.5743473788753111,635.352296799793,3.0669876768102525e-05,6.989957249283709,0.034274202108742005,0.034270260941139476
-25.392433906474764,1.207326215003965,-0.9731405596484894,0.21499953910396766,-0.17905891287188858,0.22638526484329263,-0.13404522658487722,-0.40819039342902014,-0.10498017528875658,0.09519929094605015,0.12605587793586992,0.004651600003237778,-0.24022475036791033,3152.7526029744354,4.953001616536895e-05,-18.11265806289516,0.05512122291199668,0.07109137852171908,1.51286003825311,0.7375275435194419,0.48130851072156716,0.5618445805014646,0.34129752048178663,0.4588924100588345,0.32820723019096887,0.4090963965920275,0.35983498739757064,0.3395063178633562,0.43151022509688275,0.4565084159861228,0.4670285866077932,560.9189568190561,3.261824746894066e-05,6.562601646783775,0.03169575491594754,0.026948502673217002
-25.908532128391556,1.1078487219284616,-0.5402555846640565,0.4764613326322484,-0.2726456195759168,0.06759907457332096,-0.1924341207590073,-0.041672400977648856,-0.09279237319149149,0.1891824319570318,0.08738060888335647,-0.1777448331390184,-0.34525902231844907,3201.748002856637,3.7538223022353866e-05,-20.82755951301364,0.05144264518709436,0.07921973107731621,1.6352218294416094,0.8335376048488262,0.45589377175804235,0.597629867044108,0.39673764748086543,0.4588218837489045,0.3379245075520696,0.3706889044370781,0.3405607006008401,0.32717160514290045,0.4285458165796281,0.4883960048667242,0.5743473788753111,635.352296799793,3.0669876768102525e-05,6.989957249283709,0.034274202108742005,0.034270260941139476
-24.09198080362909,1.1950747522775964,-0.7932116694189617,-0.18433297917935557,-0.42931700478376444,0.2410746100200789,-0.23820406689754486,0.06269028002335457,-0.20549315999021317,-0.173846509089331,-0.18428484637026135,0.12144660013179856,0.15313395940737295,2658.0615098817666,6.918232837418375e-05,-15.406868280378157,0.05676030011632908,0.06561237180432228,1.3496142998122747,0.6187865338368328,0.42519450583884694,0.4737823259670067,0.34598009313951733,0.46741220078738277,0.32455723938374975,0.37525806781184473,0.3830363000962252,0.416450256694897,0.44665606287256476,0.5558300965044578,0.5341064727395776,534.2900539156805,4.213818547481363e-05,5.551170016094529,0.03430996428797377,0.023707988433980375
-24.09198080362909,1.1950747522775964,-0.7932116694189617,-0.18433297917935557,-0.42931700478376444,0.2410746100200789,-0.23820406689754486,0.06269028002335457,-0.20549315999021317,-0.173846509089331,-0.18428484637026135,0.12144660013179856,0.15313395940737295,2658.0615098817666,6.918232837418375e-05,-15.406868280378157,0.05676030011632908,0.06561237180432228,1.3496142998122747,0.6187865338368328,0.42519450583884694,0.4737823259670067,0.34598009313951733,0.46741220078738277,0.32455723938374975,0.37525806781184473,0.3830363000962252,0.416450256694897,0.44665606287256476,0.5558300965044578,0.5341064727395776,534.2900539156805,4.213818547481363e-05,5.551170016094529,0.03430996428797377,0.023707988433980375
-26.485221212975414,4.287852623495367,-2.8915512441836055,0.5989315063632913,-0.5180437059202498,-0.4669198207853346,-0.11577323878840162,-0.7437894953172612,-0.16540699182008675,-0.13874706680383994,-0.11359368151602246,0.1537323687166275,0.004966901618390137,1592.6437962454968,4.837132930113841e-05,-17.416008641322215,0.061652534918946116,0.053488169896838626,1.5173171624440418,0.5476259687070889,0.4384296250029437,0.48717008496975156,0.2914317366644614,0.29972647602942987,0.30610408805800193,0.31585405993906523,0.32581089461759727,0.2676870513013036,0.35735334595503443,0.3915099005362206,0.34254044295066144,446.9121753525895,3.0715701893115386e-05,5.814432880909668,0.028336784893547278,0.011406166021792718
-26.845954268200046,2.6913573867681535,-2.4082847572722517,0.8100235208244371,-0.48128883089778013,-0.37575844542427217,0.20698609350578265,-0.0902044984740674,-0.16746237500528396,0.12216403948101479,-0.14417762393343125,0.04216223905648845,-0.0685613800959008,2086.9444087867946,3.6185127934396075e-05,-21.43899301128244,0.05406278927629825,0.07578145968238847,1.2145001697198445,0.6125206562115731,0.5722091924631463,0.5426073802231655,0.33371651365956306,0.3535187420246517,0.28830674275496143,0.3209945689263959,0.2944934548811609,0.2947265081678004,0.3421444640383927,0.3885093389010825,0.43139008875773416,342.6519744483696,3.117187750118075e-05,5.7598031538100045,0.02687055793298698,0.017840788510337092
-26.485221212975414,4.287852623495367,-2.8915512441836055,0.5989315063632913,-0.5180437059202498,-0.4669198207853346,-0.11577323878840162,-0.7437894953172612,-0.16540699182008675,-0.13874706680383994,-0.11359368151602246,0.1537323687166275,0.004966901618390137,1592.6437962454968,4.837132930113841e-05,-17.416008641322215,0.061652534918946116,0.053488169896838626,1.5173171624440418,0.5476259687070889,0.4384296250029437,0.48717008496975156,0.2914317366644614,0.29972647602942987,0.30610408805800193,0.31585405993906523,0.32581089461759727,0.2676870513013036,0.35735334595503443,0.3915099005362206,0.34254044295066144,446.9121753525895,3.0715701893115386e-05,5.814432880909668,0.028336784893547278,0.011406166021792718
-26.845954268200046,2.6913573867681535,-2.4082847572722517,0.8100235208244371,-0.48128883089778013,-0.37575844542427217,0.20698609350578265,-0.0902044984740674,-0.16746237500528396,0.12216403948101479,-0.14417762393343125,0.04216223905648845,-0.0685613800959008,2086.9444087867946,3.6185127934396075e-05,-21.43899301128244,0.05406278927629825,0.07578145968238847,1.2145001697198445,0.6125206562115731,0.5722091924631463,0.5426073802231655,0.33371651365956306,0.3535187420246517,0.28830674275496143,0.3209945689263959,0.2944934548811609,0.2947265081678004,0.3421444640383927,0.3885093389010825,0.43139008875773416,342.6519744483696,3.117187750118075e-05,5.7598031538100045,0.02687055793298698,0.017840788510337092
-24.562197904671297,0.8264847982228548,-1.302756917244571,-0.030673214168984376,-0.7097939933183596,0.17654688070732044,-0.11354194064284015,-0.019660422576686147,-0.07903575934307501,-0.21995919879240727,-0.23933915636317846,-0.199025145386037,-0.030247874747487774,2843.007712790381,4.838260598475957e-05,-17.620448414042254,0.04222875726809592,0.08326018666575942,1.2215383416242689,0.5586952892692867,0.3751742989883476,0.41139118539723746,0.3533614401688173,0.35543890006561873,0.30362108458391524,0.41633052569627177,0.4597921882644998,0.4121589381080529,0.47007838319907796,0.4700599522523029,0.413726989998717,385.4947371427356,2.3506420365332287e-05,3.998615750560962,0.02001140341990535,0.01931348320100962
-24.58681536158956,1.4473054642994256,-1.2166642100011897,0.13252538337756642,-0.4877797318295666,0.14012943685638182,0.04867908169723312,-0.17250322534143525,-0.19655202562307966,-0.029241730967570732,0.08584342357234319,-0.030283559998105256,-0.09621287431834102,2720.105303580247,4.675906337034658e-05,-18.14290004875224,0.0442017774846328,0.07766380506318588,1.1544576893599603,0.6081743597464053,0.4123363375221289,0.4655714442641937,0.47643890982434567,0.32218582395962947,0.2574247252274254,0.31954869160468335,0.4127924117535731,0.3268474688289439,0.42696972270607125,0.4452783476550573,0.3591634541929501,821.2335491362423,2.3241608080619667e-05,3.8639099844760874,0.02596943867763004,0.02871822527869539
-24.562197904671297,0.8264847982228548,-1.302756917244571,-0.030673214168984376,-0.7097939933183596,0.17654688070732044,-0.11354194064284015,-0.019660422576686147,-0.07903575934307501,-0.21995919879240727,-0.23933915636317846,-0.199025145386037,-0.030247874747487774,2843.007712790381,4.838260598475957e-05,-17.620448414042254,0.04222875726809592,0.08326018666575942,1.2215383416242689,0.5586952892692867,0.3751742989883476,0.41139118539723746,0.3533614401688173,0.35543890006561873,0.30362108458391524,0.41633052569627177,0.4597921882644998,0.4121589381080529,0.47007838319907796,0.4700599522523029,0.413726989998717,385.4947371427356,2.3506420365332287e-05,3.998615750560962,0.02001140341990535,0.01931348320100962
